16384
3777	178.3083326	-5.470113251e-11
3778	177.1378724	-1.833697638e-10
3779	175.5306923	-1.54084745e-10
3780	173.7735598	-1.999467258e-10
3781	172.1633242	-1.58600244e-10
3782	170.9733149	-1.522622028e-10
3783	170.4222594	-1.208917411e-10
3784	170.6491226	-1.543796202e-10
3785	171.6966555	-1.90055971e-10
3786	173.5055143	-1.90713223e-10
3787	175.9196728	-1.474198541e-10
3788	178.7026291	-1.434266039e-10
3789	181.5627215	-1.303064323e-10
3790	184.1848688	-5.594102959e-11
3791	186.2653258	-1.514948167e-10
3792	187.5456961	-1.022968377e-10
3793	187.8424942	-1.8816948e-10
3794	187.0690108	-1.531432758e-10
3795	185.2470455	-8.415312891e-11
3796	182.5071491	-1.375681791e-10
3797	179.0772532	-1.119140336e-10
3798	175.2608089	-1.152145046e-10
3799	171.4066866	-5.749356546e-11
3800	167.8739797	-1.004352157e-11
3801	164.9954023	1.672262329e-11
3802	163.0431281	2.060573934e-13
3803	162.2006587	-1.047339993e-11
3804	162.543666	2.845013114e-11
3805	164.0318006	7.815259551e-11
3806	166.5122935	8.123279827e-11
3807	169.7349347	7.610623243e-11
3808	173.3768185	5.37880851e-12
3809	177.074237	2.985345304e-11
3810	180.458379	9.857004102e-11
3811	183.1911309	9.234923937e-11
3812	184.9973163	1.402185035e-10
3813	185.6901344	6.402345321e-11
3814	185.1873235	9.254819133e-11
3815	183.516588	1.069473399e-10
3816	180.809977	1.604583133e-10
3817	177.2880673	1.886597545e-10
3818	173.2358427	9.581668792e-11
3819	168.9729902	1.19676713e-10
3820	164.8218352	1.378062109e-10
3821	161.076297	1.769180358e-10
3822	157.9750291	2.030127177e-10
3823	155.6813597	7.73461295e-11
3824	154.271839	5.118039326e-11
3825	153.7342138	5.876543696e-11
3826	153.9746141	3.358735512e-11
3827	154.8327536	7.34772243e-11
3828	156.1031367	9.24096355e-11
3829	157.5596963	1.984901132e-11
3830	158.9810323	7.410960734e-12
3831	160.1734842	1.014299755e-11
3832	160.9896427	1.307043362e-11
3833	161.3405289	-2.902922347e-11
3834	161.2004664	1.892175305e-11
3835	160.6045444	-8.545697483e-11
3836	159.6394175	-6.161826605e-11
3837	158.4289099	-8.310507837e-11
3838	157.1164153	-1.58141944e-10
3839	155.8463489	-1.255493487e-10
3840	154.7469	-1.605293676e-10
3841	153.9160566	-1.860200882e-10
3842	153.4123796	-1.689102191e-10
3843	153.2513498	-1.766089497e-10
3844	153.4073901	-1.63154823e-10
3845	153.8209639	-1.755822154e-10
3846	154.4095475	-2.189715076e-10
3847	155.0808534	-1.740012578e-10
3848	155.7464724	-1.694324681e-10
3849	156.3341363	-1.529443239e-10
3850	156.7970603	-1.564472996e-10
3851	157.1192711	-1.337525646e-10
3852	157.3163942	-1.63179692e-10
3853	157.4319938	-1.600248822e-10
3854	157.5301467	-1.54791735e-10
3855	157.6854108	-1.299902408e-10
3856	157.9716628	-8.363798543e-11
3857	158.4513925	-1.505000569e-10
3858	159.1669356	-1.114308645e-10
3859	160.1348239	-6.72955025e-11
3860	161.3439787	-4.159517175e-11
3861	162.7579191	-2.983213676e-11
3862	164.3205907	4.623856853e-11
3863	165.9649076	-1.669064886e-11
3864	167.6227133	4.13216128e-11
3865	169.2346603	4.676081744e-11
3866	170.7585057	1.027409269e-10
3867	172.1745296	1.387263637e-10
3868	173.4871765	1.558575491e-11
3869	174.7225458	6.838263289e-11
3870	175.9219505	7.62021557e-11
3871	177.1323477	1.340900724e-10
3872	178.3949299	1.475299882e-10
3873	179.7335038	1.488622559e-10
3874	181.1444059	8.937917073e-11
3875	182.5895988	1.32704514e-10
3876	183.994259	1.30732758e-10
3877	185.2496445	1.70313541e-10
3878	186.2213728	1.793409865e-10
3879	186.7625331	1.15345955e-10
3880	186.73038	7.792522183e-11
3881	186.0048037	1.438671404e-10
3882	184.506417	1.337205902e-10
3883	182.2119869	1.101305713e-10
3884	179.1651083	1.215632039e-10
3885	175.4804458	5.024602956e-11
3886	171.3405256	7.992184692e-11
3887	166.9848714	8.00461919e-11
3888	162.6921537	6.790656926e-11
3889	158.7568649	3.952393968e-11
3890	155.462736	1.143618533e-11
3891	153.0555956	2.811262334e-11
3892	151.7185612	-4.160227718e-12
3893	151.5523316	-1.361399882e-11
3894	152.5629013	-2.203037752e-11
3895	154.6582977	-1.652367132e-11
3896	157.6550175	-4.290257039e-11
3897	161.2938072	-6.176037459e-11
3898	165.2634079	-1.113988901e-10
3899	169.2299885	-1.279616413e-10
3900	172.8693112	-7.620570841e-11
3901	175.8983135	-1.687183726e-10
3902	178.102776	-1.769855373e-10
3903	179.3581014	-1.682387563e-10
3904	179.6409157	-1.643698511e-10
3905	179.030153	-1.369571123e-10
3906	177.6973985	-1.204938371e-10
3907	175.8874177	-1.924469473e-10
3908	173.8908749	-1.680149353e-10
3909	172.0121077	-1.356248447e-10
3910	170.5353949	-1.218509738e-10
3911	169.6933503	-1.063646948e-10
3912	169.6408791	-1.371986968e-10
3913	170.4375636	-2.188151882e-10
3914	172.040447	-1.520312765e-10
3915	174.3080752	-1.26910038e-10
3916	177.0154334	-1.244799819e-10
3917	179.8782293	-7.124967283e-11
3918	182.5839413	-1.45721657e-10
3919	184.8263004	-1.226183599e-10
3920	186.3394739	-8.466471968e-11
3921	186.9282284	-4.78941331e-11
3922	186.4907611	-2.263433885e-11
3923	185.0316639	-7.061373708e-11
3924	182.6635362	-5.131184366e-11
3925	179.5969836	-3.56337182e-11
3926	176.1199867	5.091749244e-11
3927	172.5687769	7.312905836e-11
3928	169.2932718	1.022470997e-11
3929	166.6207162	-1.801225835e-11
3930	164.8213726	3.21271898e-11
3931	164.0798933	4.874323167e-11
3932	164.4753985	5.240607948e-11
3933	165.972363	1.102407055e-10
3934	168.4232607	6.317790735e-11
3935	171.5826756	8.181544331e-11
3936	175.1313772	1.00431663e-10
3937	178.7078229	1.22195587e-10
3938	181.9437875	1.546318629e-10
3939	184.5004172	1.845918973e-10
3940	186.1010055	7.667821933e-11
3941	186.5571711	1.233431135e-10
3942	185.7858611	1.541700101e-10
3943	183.8155957	9.978151638e-11
3944	180.7815283	1.197868471e-10
3945	176.9100643	6.848566159e-11
3946	172.4948601	6.772893357e-11
3947	167.8668813	9.166356563e-11
3948	163.3617501	9.385914268e-11
3949	159.2878095	9.033485071e-11
3950	155.8981555	1.068301003e-10
3951	153.3693697	9.317702165e-11
3952	151.7888871	4.155964461e-11
3953	151.1519519	6.420108889e-11
3954	151.3680625	1.015365569e-11
3955	152.2757965	4.118660968e-11
3956	153.6640559	3.281996896e-11
3957	155.297164	1.016431384e-11
3958	156.9409401	-1.737276989e-11
3959	158.3869046	-9.843859061e-11
3960	159.4721016	-8.409273278e-11
3961	160.0926336	-5.375255796e-11
3962	160.2097937	-1.395754623e-10
3963	159.8485617	-1.18163257e-10
3964	159.0891091	-9.875833484e-11
3965	158.0527108	-1.142410611e-10
3966	156.8840325	-1.16376242e-10
3967	155.7320751	-1.871569566e-10
3968	154.7320886	-1.409183881e-10
3969	153.9905313	-1.220890056e-10
3970	153.5746756	-1.787192616e-10
3971	153.5078204	-1.055333598e-10
3972	153.7703383	-9.101697174e-11
3973	154.306066	-2.124664888e-10
3974	155.0329104	-2.223501383e-10
3975	155.8560777	-2.094964202e-10
3976	156.6820832	-1.629416602e-10
3977	157.4316875	-1.643485348e-10
3978	158.0501295	-1.833520002e-10
3979	158.5134468	-1.495408242e-10
3980	158.8302325	-1.268638528e-10
3981	159.0388022	-1.208952938e-10
3982	159.2003492	-7.845102346e-11
3983	159.3891801	-5.605471642e-11
3984	159.6814736	-8.21778201e-11
3985	160.1441621	-7.016609516e-11
3986	160.8254704	-1.445243925e-11
3987	161.7483821	1.957545237e-12
3988	162.9078683	-1.089262014e-11
3989	164.2721779	-3.245759217e-11
3990	165.7879122	1.476152534e-11
3991	167.3880782	4.000710874e-11
3992	169.0018961	4.416023103e-11
3993	170.5648903	8.712675026e-11
3994	172.0277478	1.148272588e-10
3995	173.3625929	9.061551509e-11
3996	174.5656852	1.149977891e-10
3997	175.6560475	1.09576348e-10
3998	176.670111	1.482547418e-10
3999	177.653049	1.676632166e-10
4000	178.6479807	1.326760923e-10
4001	179.6845887	1.685869222e-10
4002	180.7688587	1.639541836e-10
4003	181.875594	1.387654436e-10
4004	182.9450641	1.643947201e-10
4005	183.8846686	1.991438126e-10
4006	184.5758678	6.742695291e-11
4007	184.8859428	7.982947636e-11
4008	184.6834695	9.487166608e-11
4009	183.8558315	1.120525894e-10
4010	182.3267025	1.154560891e-10
4011	180.071291	5.013589544e-11
4012	177.1272528	3.367262025e-11
4013	173.5995668	6.622258297e-11
4014	169.6582808	4.622080496e-11
4015	165.5288114	8.480682823e-11
4016	161.4753407	3.20241611e-11
4017	157.7786869	2.093969442e-11
4018	154.7107399	-1.170690211e-10
4019	152.5080614	-6.862421742e-11
4020	151.3474754	-3.311129149e-11
4021	151.3263925	-1.143938277e-10
4022	152.450209	-8.255085504e-11
4023	154.6284434	-1.499991242e-10
4024	157.6803808	-1.33152156e-10
4025	161.3499822	-1.322177923e-10
4026	165.3288053	-1.120561421e-10
4027	169.2847685	-1.556657026e-10
4028	172.8938985	-1.811173433e-10
4029	175.8718009	-1.432560737e-10
4030	178.0015424	-1.859419285e-10
4031	179.154944	-9.764988818e-11
4032	179.3049327	-9.108802601e-11
4033	178.5275147	-2.770939034e-10
4034	176.9930285	-2.177671377e-10
4035	174.9474814	-1.419948603e-10
4036	172.6858556	-1.902549229e-10
4037	170.5201606	-1.785025461e-10
4038	168.7456092	-9.14752718e-11
4039	167.6085327	-1.642028735e-10
4040	167.2795043	-1.353797074e-10
4041	167.8346033	-1.100524116e-10
4042	169.2469008	-1.257447479e-10
4043	171.3891518	-7.895906151e-11
4044	174.0474739	-8.325073964e-11
4045	176.9445923	-9.422151948e-11
4046	179.7701855	-4.346034643e-11
4047	182.2150746	-2.05453432e-11
4048	184.0055587	-7.33209049e-11
4049	184.9341632	-1.59481317e-11
4050	184.8834307	-3.710098895e-11
4051	183.840121	-4.038014367e-11
4052	181.8982126	1.082156587e-11
4053	179.2503008	4.359179684e-11
4054	176.1682398	6.260592045e-11
4055	172.9750421	2.727773563e-11
4056	170.0109967	4.696332212e-11
4057	167.5975977	4.91127139e-11
4058	166.0031233	1.089901502e-10
4059	165.4135296	1.391988746e-10
4060	165.9117658	1.27034383e-10
4061	167.4677159	7.454303841e-11
4062	169.9398444	1.562270313e-10
4063	173.0883777	7.717204653e-11
4064	176.5986349	8.355982573e-11
4065	180.112056	1.534523619e-10
4066	183.2616783	6.826184062e-11
4067	185.7083702	6.503952932e-11
4068	187.1740807	4.702727097e-11
4069	187.4687176	1.094591084e-10
4070	186.5079736	1.217621559e-10
4071	184.3204001	1.274855777e-10
4072	181.0431821	3.728928277e-11
4073	176.9072506	6.781775141e-11
4074	172.2134745	1.162696606e-10
4075	167.3025637	8.768452631e-11
4076	162.5219132	1.076543299e-10
4077	158.1928572	7.595346574e-11
4078	154.5816615	-5.280753612e-11
4079	151.8771001	-2.972910806e-11
4080	150.1766756	-2.102140684e-11
4081	149.4825679	-2.285105438e-11
4082	149.7073302	-7.727152251e-12
4083	150.6883149	-5.426414873e-11
4084	152.2089228	-6.006928288e-11
4085	154.0241183	-4.985167834e-11
4086	155.8873016	-6.705036526e-11
4087	157.5756103	-4.72191175e-11
4088	158.9110284	-1.202629107e-10
4089	159.775263	-1.257021154e-10
4090	160.1171329	-1.327400412e-10
4091	159.9521075	-1.512567849e-10
4092	159.3545306	-9.864109529e-11
4093	158.4438574	-2.142783728e-10
4094	157.3668454	-2.170033042e-10
4095	156.2779979	-1.766622404e-10
4096	155.3206357	-1.868336597e-10
4097	154.6107732	-1.743991618e-10
4098	154.2255236	-1.960067664e-10
4099	154.1971291	-2.029274526e-10
4100	154.5129761	-1.829150165e-10
4101	155.1212143	-1.372306713e-10
4102	155.9409323	-1.572679764e-10
4103	156.875337	-1.383213544e-10
4104	157.8260863	-8.530420814e-11
4105	158.7068745	-1.208064759e-10
4106	159.4545529	-1.217586032e-10
4107	160.0364636	-4.595790415e-11
4108	160.4532112	-9.455547456e-11
4109	160.736721	-9.133671597e-11
4110	160.9440582	-8.509104532e-11
4111	161.1480188	-9.740119822e-11
4112	161.4259011	-2.239275432e-11
4113	161.8480574	1.367794766e-12
4114	162.4678104	3.668176873e-11
4115	163.3140843	4.525446684e-11
4116	164.3876967	4.262545872e-11
4117	165.6617318	5.665867775e-11
4118	167.0858379	8.656186878e-11
4119	168.593748	1.084679013e-10
4120	170.1128746	1.488089652e-10
4121	171.5745423	6.351541515e-11
4122	172.923337	1.158539931e-10
4123	174.1241698	7.445777328e-11
4124	175.1659746	1.407194361e-10
4125	176.0614307	1.448690057e-10
4126	176.8426687	1.393090088e-10
4127	177.5535015	1.185611609e-10
4128	178.2392474	1.114948134e-10
4129	178.935606	1.43177914e-10
4130	179.658252	1.477502565e-10
4131	180.3947963	1.635953595e-10
4132	181.1005235	9.193712458e-11
4133	181.6988718	1.257838278e-10
4134	182.0870266	9.733014394e-11
4135	182.1463249	1.024709206e-10
4136	181.7564993	1.207851597e-10
4137	180.8122094	1.299582664e-10
4138	179.2398963	-2.817301947e-11
4139	177.0128134	1.340438871e-11
4140	174.1621585	-6.291855925e-12
4141	170.7825753	1.946887096e-12
4142	167.0308575	2.629008122e-13
4143	163.1174364	-8.326139778e-11
4144	159.2910644	-8.980194366e-11
4145	155.8179355	-6.258105145e-11
4146	152.9572069	-7.317879636e-11
4147	150.9354124	-9.833911463e-11
4148	149.9225241	-9.34221589e-11
4149	150.0123711	-1.188062981e-10
4150	151.2097738	-1.081836842e-10
4151	153.4261083	-1.226716506e-10
4152	156.4841628	-1.403499539e-10
4153	160.1321562	-7.040412697e-11
4154	164.0657874	-2.324931359e-10
4155	167.9562635	-1.958184725e-10
4156	171.4815453	-1.630979796e-10
4157	174.3576126	-1.840092523e-10
4158	176.3664651	-1.47917234e-10
4159	177.3778412	-1.432063357e-10
4160	177.3622434	-1.993356591e-10
4161	176.3937435	-2.012612299e-10
4162	174.6421114	-1.485638279e-10
4163	172.3549478	-1.172466568e-10
4164	169.8315925	-1.124433879e-10
4165	167.3914872	-1.602558086e-10
4166	165.3403076	-1.543050132e-10
4167	163.9374587	-9.735146023e-11
4168	163.3684235	1.476152534e-11
4169	163.724964	-9.036327242e-11
4170	164.9953541	-2.505728958e-11
4171	167.0657588	-3.437605756e-11
4172	169.7326735	-7.92681476e-11
4173	172.7251392	-4.103029028e-11
4174	175.7343792	2.073008432e-11
4175	178.447682	2.357936069e-11
4176	180.5828719	-2.349409556e-11
4177	181.9196271	3.782929525e-11
4178	182.3242192	4.407851861e-11
4179	181.7649511	6.787459483e-11
4180	180.3165577	1.149267348e-10
4181	178.1530277	1.497326707e-10
4182	175.5295525	1.09427134e-10
4183	172.7554906	1.259436999e-10
4184	170.1612093	6.823341892e-11
4185	168.0623424	1.196944766e-10
4186	166.725284	1.86357596e-10
4187	166.3376207	7.714362482e-11
4188	166.9866779	1.262598914e-10
4189	168.6484938	1.234354841e-10
4190	171.1884204	1.277058459e-10
4191	174.3733128	1.301394548e-10
4192	177.8940392	1.549373962e-10
4193	181.3959511	6.00479666e-11
4194	184.5141245	9.291412084e-11
4195	186.9096958	7.771561172e-11
4196	188.3035256	9.401546208e-11
4197	188.5037359	1.329176769e-10
4198	187.4243437	4.491340633e-11
4199	185.0931742	2.290079237e-11
4200	181.6483869	5.232791978e-11
4201	177.3241403	5.22817345e-11
4202	172.4270521	1.401190275e-11
4203	167.3060335	2.881606065e-11
4204	162.3187198	-2.60236277e-11
4205	157.7979971	-1.789146609e-11
4206	154.0220293	-2.529887411e-11
4207	151.1907331	-1.213251721e-11
4208	149.4108865	-2.897593276e-11
4209	148.6910853	-8.825651321e-11
4210	148.9466828	-5.468336894e-11
4211	150.0137921	-7.137757052e-11
4212	151.6705039	-5.042366524e-11
4213	153.6627768	-4.457234581e-11
4214	155.7320615	-1.401581073e-10
4215	157.6416605	-1.601279109e-10
4216	159.1990915	-1.283773088e-10
4217	160.2722868	-1.497895141e-10
4218	160.7982308	-1.618687406e-10
4219	160.7835453	-1.210374023e-10
4220	160.297444	-1.654427706e-10
4221	159.4583109	-1.5869972e-10
4222	158.4158096	-1.695781293e-10
4223	157.3308346	-1.198543487e-10
4224	156.3557412	-1.299973462e-10
4225	155.6171238	-1.226645452e-10
4226	155.202993	-1.511253345e-10
4227	155.1555817	-1.103508396e-10
4228	155.4702757	-9.226397424e-11
4229	156.100403	-1.31947786e-10
4230	156.9669196	-1.034941022e-10
4231	157.9714843	-1.199929045e-10
4232	159.0110734	-1.148698914e-10
4233	159.9921899	-1.093383162e-10
4234	160.8428683	-5.747224918e-11
4235	161.5210425	-4.729017178e-11
4236	162.0183743	-7.212008768e-13
4237	162.3592673	-2.14797069e-11
4238	162.5954263	1.907807246e-11
4239	162.7968933	4.146016863e-11
4240	163.040918	1.486810675e-11
4241	163.4002642	6.503952932e-11
4242	163.9325706	6.257394602e-11
4243	164.6721967	9.817924251e-11
4244	165.6256034	4.354205885e-11
4245	166.7708091	4.772005013e-11
4246	168.0608869	1.084750068e-10
4247	169.4309071	1.43128176e-10
4248	170.807257	8.146727737e-11
4249	172.117945	1.157118845e-10
4250	173.3023665	1.364419688e-10
4251	174.3190877	1.666968785e-10
4252	175.1504846	1.728039933e-10
4253	175.8035176	1.565609864e-10
4254	176.306473	1.21922028e-10
4255	176.7020848	1.557189933e-10
4256	177.0379888	1.621138779e-10
4257	177.3558818	1.79657178e-10
4258	177.6810026	2.247908526e-10
4259	178.0135779	1.301714292e-11
4260	178.3236838	5.744027476e-11
4261	178.5505704	8.221689995e-11
4262	178.6069358	2.218314421e-11
4263	178.3879824	9.701039971e-11
4264	177.7844238	1.918465387e-12
4265	176.6980195	-9.5319308e-12
4266	175.0577785	-1.492139745e-12
4267	172.8347524	-1.866951038e-11
4268	170.0533664	1.008260142e-11
4269	166.797533	-6.355804771e-12
4270	163.2103159	-7.520739587e-11
4271	159.4866188	-8.796519069e-11
4272	155.859187	-6.05169248e-11
4273	152.5790231	-7.389644452e-13
4274	149.8920493	-1.428688279e-10
4275	148.0143978	-1.543511985e-10
4276	147.1090029	-1.619113732e-10
4277	147.2661705	-1.505320313e-10
4278	148.4904866	-1.680326989e-10
4279	150.6958323	-1.490150225e-10
4280	153.7094499	-1.657767257e-10
4281	157.2850457	-1.978612829e-10
4282	161.1239169	-2.067679361e-10
4283	164.9021744	-1.711271125e-10
4284	168.3013986	-1.796180982e-10
4285	171.0396058	-1.432347574e-10
4286	172.8992715	-1.896935942e-10
4287	173.7493855	-1.72075687e-10
4288	173.5590773	-1.386837312e-10
4289	172.4011983	-1.798525773e-10
4290	170.4452961	-1.569411268e-10
4291	167.9405392	-1.055262544e-10
4292	165.1902469	-1.393907212e-10
4293	162.5206042	-1.229238933e-10
4294	160.2468082	-7.094058674e-11
4295	158.6402118	-5.154987548e-11
4296	157.8999694	-1.499600444e-11
4297	158.1322424	-5.476152865e-11
4298	159.3392399	1.361755153e-11
4299	161.4193295	2.720312864e-11
4300	164.1782688	2.259881171e-11
4301	167.3504051	6.509282002e-11
4302	170.6276041	9.60724833e-11
4303	173.6928163	3.219824407e-11
4304	176.254668	5.988454177e-11
4305	178.0793307	8.850520317e-11
4306	179.0161986	7.819167536e-11
4307	179.0145566	1.206714728e-10
4308	178.129387	6.146905207e-11
4309	176.51563	1.075939338e-10
4310	174.4114652	1.142623773e-10
4311	172.1123719	1.382503001e-10
4312	169.9387316	1.402824523e-10
4313	168.2004429	1.943725181e-10
4314	167.1623556	1.282067785e-10
4315	167.0142494	1.265227922e-10
4316	167.8486047	1.172253405e-10
4317	169.6485804	1.690310114e-10
4318	172.2875238	1.658122528e-10
4319	175.5401047	2.879829708e-11
4320	179.1039264	5.903899591e-11
4321	182.6293547	2.961897394e-11
4322	185.7544397	4.182254543e-11
4323	188.1412781	7.53708207e-11
4324	189.5100286	9.494627307e-11
4325	189.6670687	-1.816147233e-11
4326	188.5244178	-1.255529014e-11
4327	186.1085019	-3.395683734e-11
4328	182.5574659	6.203038083e-12
4329	178.1074515	3.058886477e-12
4330	173.0694012	-4.338573945e-11
4331	167.7989134	-7.672795732e-11
4332	162.66235	-3.157651918e-11
4333	158.0027237	-7.776534972e-11
4334	154.1088347	-1.010072026e-10
4335	151.1907027	-7.063505336e-11
4336	149.3636026	-8.025224929e-11
4337	148.6420422	-8.849809774e-11
4338	148.943941	-1.572821873e-10
4339	150.1041851	-1.241282632e-10
4340	151.895775	-1.34033229e-10
4341	154.0560449	-1.658548854e-10
4342	156.3149918	-1.657696203e-10
4343	158.4226481	-1.310738185e-10
4344	160.1726657	-1.33859146e-10
4345	161.4198125	-1.405915384e-10
4346	162.0898488	-1.532676208e-10
4347	162.1811598	-1.423039464e-10
4348	161.7584513	-1.513740244e-10
4349	160.9396858	-1.58649982e-10
4350	159.8781268	-1.645581449e-10
4351	158.7418111	-1.171898134e-10
4352	157.6929406	-8.024869658e-11
4353	156.869555	-1.565609864e-10
4354	156.3714588	-1.180460174e-10
4355	156.2517693	-7.346301345e-11
4356	156.5147157	-8.086331604e-11
4357	157.119546	-5.02815567e-11
4358	157.9896672	-6.932765473e-11
4359	159.0255658	-6.83080259e-11
4360	160.1196638	-9.684697488e-12
4361	161.1711277	-6.075140391e-13
4362	162.0987534	2.062705562e-11
4363	162.8503854	4.809308507e-11
4364	163.4078427	-7.517897416e-11
4365	163.7869471	2.469136007e-12
4366	164.0328985	4.389733022e-11
4367	164.2118376	5.758593602e-11
4368	164.3999021	9.984546523e-11
4369	164.6713651	5.178435458e-11
4370	165.0875065	8.088463233e-11
4371	165.6877203	1.271516226e-10
4372	166.4840059	1.187920873e-10
4373	167.4595064	1.557118878e-10
4374	168.5711778	1.722355591e-10
4375	169.7561064	1.393303251e-10
4376	170.9404897	9.688960745e-11
4377	172.0499383	1.575486408e-10
4378	173.0195818	1.749640433e-10
4379	173.8025019	1.346940337e-10
4380	174.3752522	7.348788245e-11
4381	174.7396412	1.033200192e-10
4382	174.9204844	1.293578578e-10
4383	174.9596126	1.173461328e-10
4384	174.9069707	1.313189557e-10
4385	174.8100898	1.159321528e-10
4386	174.7034949	6.995293234e-11
4387	174.5996804	7.055689366e-11
4388	174.4831386	5.868727726e-11
4389	174.308567	7.741718377e-11
4390	174.0038491	7.329603591e-11
4391	173.4777777	-2.365396767e-11
4392	172.6318251	1.613997824e-11
4393	171.3746713	-4.433786671e-12
4394	169.6377383	-6.955147569e-11
4395	167.3897219	-8.371614513e-11
4396	164.6481006	-5.624656296e-11
4397	161.485846	-1.329638621e-10
4398	158.0320401	-1.356106338e-10
4399	154.4657743	-1.067910205e-10
4400	151.0034902	-1.392344018e-10
4401	147.880726	-1.293436469e-10
4402	145.3299667	-1.503721592e-10
4403	143.5568614	-1.348858802e-10
4404	142.7173998	-1.206998945e-10
4405	142.8986768	-1.855156029e-10
4406	144.1056091	-1.460875865e-10
4407	146.2554154	-1.527062921e-10
4408	149.1808868	-1.467022059e-10
4409	152.6425425	-1.724806964e-10
4410	156.3487833	-2.076525618e-10
4411	159.9822352	-1.767830327e-10
4412	163.2297299	-1.456896825e-10
4413	165.812876	-1.972217945e-10
4414	167.5160102	-1.721431886e-10
4415	168.2085023	-1.583515541e-10
4416	167.8589067	-1.322675303e-10
4417	166.5392725	-8.362732729e-11
4418	164.4189354	-4.351008442e-11
4419	161.7482366	-6.229683436e-11
4420	158.8337002	-4.703437639e-11
4421	156.0071501	-4.319744562e-11
4422	153.5919372	4.281019983e-11
4423	151.8698104	5.778488799e-11
4424	151.0519411	-2.383515607e-11
4425	151.2572122	-6.249223361e-12
4426	152.5001363	4.953548682e-11
4427	154.6897542	5.534417369e-11
4428	157.639698	9.394440781e-11
4429	161.0883961	1.400621841e-10
4430	164.7272999	6.092903959e-11
4431	168.2341274	1.023856555e-10
4432	171.3075571	1.181454934e-10
4433	173.6996317	1.629274493e-10
4434	175.2423547	1.780371406e-10
4435	175.8655785	1.028936936e-10
4436	175.6042127	1.083506618e-10
4437	174.5939315	1.53129065e-10
4438	173.0558047	1.809752348e-10
4439	171.2714772	1.398632321e-10
4440	169.5515576	1.44641632e-10
4441	168.2006169	1.118500847e-10
4442	167.4825779	1.113917847e-10
4443	167.5902464	9.363887443e-11
4444	168.622295	1.097042457e-10
4445	170.5702156	1.049826892e-10
4446	173.3166903	3.62305741e-11
4447	176.645605	3.988986919e-11
4448	180.2626857	6.009059916e-11
4449	183.8246014	6.363976013e-11
4450	186.9734836	1.591970999e-11
4451	189.3732371	5.383782309e-11
4452	190.7438477	-4.101252671e-11
4453	190.8901138	1.028865881e-11
4454	189.721846	-3.298694651e-11
4455	187.2634899	-7.075229291e-11
4456	183.6522632	-1.933742055e-11
4457	179.1251044	-1.319158116e-10
4458	173.9959003	-1.213749101e-10
4459	168.6254497	-1.15520038e-10
4460	163.3873422	-7.630163168e-11
4461	158.6332949	-1.107771652e-10
4462	154.6614763	-9.313083638e-11
4463	151.6909572	-1.38264511e-10
4464	149.844712	-1.202771216e-10
4465	149.1426356	-1.207176581e-10
4466	149.5049561	-1.26959776e-10
4467	150.7653171	-1.146780448e-10
4468	152.6918165	-9.545786384e-11
4469	155.0135071	-2.177955594e-10
4470	157.4493795	-1.633111424e-10
4471	159.7367015	-1.316351472e-10
4472	161.6557824	-1.26028965e-10
4473	163.0487406	-1.36154199e-10
4474	163.8306065	-2.056310677e-10
4475	163.9920001	-1.468407618e-10
4476	163.5935805	-1.238156244e-10
4477	162.7533568	-9.77848913e-11
4478	161.6286874	-7.494449505e-11
4479	160.3952917	-1.014974771e-10
4480	159.2258134	-1.050928233e-10
4481	158.2703871	-8.428813203e-11
4482	157.6413016	-3.641176249e-11
4483	157.4032612	7.069900221e-13
4484	157.5700168	-6.263434216e-11
4485	158.1073408	-5.247713375e-11
4486	158.9415744	-1.456612608e-12
4487	159.9723448	2.651034947e-11
4488	161.0876248	1.054090149e-11
4489	162.1791173	1.650590775e-11
4490	163.1560145	-8.245848448e-12
4491	163.9554831	3.901234891e-11
4492	164.5487234	7.504752375e-11
4493	164.9420662	8.33182412e-11
4494	165.1732329	9.302070225e-11
4495	165.3035035	9.764988818e-11
4496	165.4070371	1.143121153e-10
4497	165.5589159	1.400195515e-10
4498	165.8235886	1.526423432e-10
4499	166.2452794	1.185149756e-10
4500	166.841611	1.129905058e-10
4501	167.6012175	1.197619781e-10
4502	168.4855569	1.097895108e-10
4503	169.4345516	1.186855059e-10
4504	170.3751639	1.058815258e-10
4505	171.2316174	1.379376613e-10
4506	171.935766	1.486561985e-10
4507	172.4361003	1.072706368e-10
4508	172.7040878	1.220890056e-10
4509	172.7369183	1.195914479e-10
4510	172.5562429	8.920153505e-11
4511	172.2030649	1.165503249e-10
4512	171.7295006	3.857536512e-11
4513	171.1885984	4.572697776e-11
4514	170.6237185	-7.247535905e-13
4515	170.0590899	-6.028955113e-12
4516	169.4930585	6.494360605e-12
4517	168.8952222	8.718359368e-12
4518	168.208156	-6.226130722e-11
4519	167.3538237	-8.223821624e-11
4520	166.2441213	-3.787903324e-11
4521	164.7943947	-5.834621675e-11
4522	162.9382892	-5.145395221e-11
4523	160.6420004	-7.029044014e-11
4524	157.9159385	-1.337134847e-10
4525	154.8220173	-1.101412295e-10
4526	151.4752149	-1.131859051e-10
4527	148.0386844	-7.872458241e-11
4528	144.712448	-8.936495988e-11
4529	141.7165013	-2.238706998e-10
4530	139.2698873	-2.169002755e-10
4531	137.567885	-1.432312047e-10
4532	136.7598126	-1.894235879e-10
4533	136.9300262	-1.828155405e-10
4534	138.0844715	-1.603090993e-10
