16384
1746	170.7258541	9.574718796e-10
1747	171.5455716	8.46498871e-10
1748	166.2284514	8.374960725e-10
1749	167.6682069	8.770151272e-10
1750	170.8946137	8.113922867e-10
1751	171.208648	5.525886415e-10
1752	171.5679319	2.253719433e-10
1753	168.7146634	-2.221556272e-12
1754	168.2618832	-1.293785079e-10
1755	170.9384665	-3.110427471e-10
1756	167.8439245	-5.328322228e-10
1757	164.6305256	-7.091021104e-10
1758	164.8532957	-7.967808635e-10
1759	165.7639923	-7.743292674e-10
1760	167.6255187	-7.761220555e-10
1761	165.3141468	-9.311691418e-10
1762	166.8292185	-1.133861005e-09
1763	178.8107264	-1.198781518e-09
1764	180.5520328	-1.150294526e-09
1765	167.6525318	-9.619656183e-10
1766	159.1134306	-8.525973261e-10
1767	159.9720528	-7.432823246e-10
1768	166.2585618	-4.883906612e-10
1769	170.8235504	-3.69528852e-10
1770	169.0337564	-3.956412975e-10
1771	167.8479018	-4.236393458e-10
1772	166.774897	-2.625140105e-10
1773	161.4052211	1.390569881e-10
1774	163.2770932	4.938438547e-10
1775	177.1753213	6.820788379e-10
1776	182.152179	7.44693418e-10
1777	170.1207296	7.047020745e-10
1778	167.9430509	7.064031582e-10
1779	181.8942589	6.476406078e-10
1780	183.1672453	5.106484124e-10
1781	171.816629	3.7882808e-10
1782	170.7306223	3.900706425e-10
1783	175.8381066	3.858060538e-10
1784	172.2879211	2.850641945e-10
1785	162.7009794	6.713829492e-11
1786	161.0442479	-7.25721705e-11
1787	166.5459372	7.885470055e-12
1788	165.3709146	-1.297228991e-11
1789	164.7832507	-1.790418924e-10
1790	171.2730015	-4.004858667e-10
1791	169.311747	-5.226663546e-10
1792	161.0596991	-5.922076163e-10
1793	157.6140372	-7.436669058e-10
1794	156.7746445	-1.017965712e-09
1795	160.5444837	-1.286606155e-09
1796	163.6895218	-1.415357609e-09
1797	158.9716708	-1.329796273e-09
1798	154.7421603	-1.078113154e-09
1799	153.3918527	-8.577361044e-10
1800	153.9381963	-6.182141465e-10
1801	156.3824437	-4.033131606e-10
1802	153.142314	-2.927165177e-10
1803	150.7054701	-2.879372296e-10
1804	158.2498417	-3.800351145e-10
1805	164.917709	-3.11440207e-10
1806	164.933719	1.959676865e-11
1807	163.1776609	3.23084226e-10
1808	161.0515862	3.725499909e-10
1809	160.8407936	3.555720163e-10
1810	164.6586158	4.013154253e-10
1811	167.7988042	6.023719301e-10
1812	163.7958772	6.750711101e-10
1813	159.4817238	5.710261153e-10
1814	163.2499036	3.844413676e-10
1815	164.0043002	1.970710262e-10
1816	159.5918143	-2.517319686e-12
1817	163.882323	-1.015689755e-10
1818	171.2802865	-1.612452394e-10
1819	170.9929076	-1.858619925e-10
1820	168.3537549	-1.407707284e-10
1821	169.1476945	-1.627140644e-10
1822	173.034865	-3.398414883e-10
1823	175.3031026	-5.9978289e-10
1824	175.0028417	-7.425811077e-10
1825	174.2453152	-5.942508707e-10
1826	169.8588514	-5.272711157e-10
1827	167.162569	-5.431206596e-10
1828	170.2001305	-5.3836402e-10
1829	169.0443238	-3.966957873e-10
1830	165.9418963	-1.63732139e-10
1831	167.1821208	7.866463037e-11
1832	166.0242998	4.07043288e-11
1833	161.1698951	-1.360003221e-10
1834	157.0543255	-3.505504775e-10
1835	160.2186945	-3.95175892e-10
1836	172.2808796	-2.618387729e-10
1837	178.7651323	-4.816769206e-11
1838	174.5406798	2.569811031e-10
1839	168.4598599	6.909219863e-10
1840	164.2968665	9.407981061e-10
1841	167.1665697	8.238023597e-10
1842	174.4941398	5.912865753e-10
1843	174.819033	3.746127852e-10
1844	168.430336	4.363900352e-10
1845	162.1084478	4.639946205e-10
1846	163.1957242	3.418070271e-10
1847	170.8196565	2.006905753e-10
1848	171.1927042	1.629438806e-10
1849	164.2226984	1.783482251e-10
1850	160.3643925	9.138201307e-11
1851	162.6042538	-7.392086943e-11
1852	170.8100961	-3.702544937e-10
1853	173.6691153	-6.472258285e-10
1854	165.6455431	-8.469016599e-10
1855	162.9356885	-9.621810015e-10
1856	167.4763476	-1.063069632e-09
1857	167.7264403	-1.112391956e-09
1858	166.8907868	-1.053027887e-09
1859	168.0596943	-1.025640017e-09
1860	167.1967766	-1.098585223e-09
1861	166.4055769	-1.137872019e-09
1862	169.1123554	-9.731877526e-10
1863	170.244074	-6.158948906e-10
1864	167.2983262	-3.28967964e-10
1865	169.0285994	-2.15364615e-10
1866	173.1922053	-2.047730874e-10
1867	169.6422903	-1.771307545e-10
1868	166.2645659	4.62563321e-12
1869	168.7658784	2.180033931e-10
1870	170.6156886	3.551980932e-10
1871	170.8589675	3.957825179e-10
1872	169.2225512	5.296194594e-10
1873	169.3316981	6.466631675e-10
1874	173.7245901	6.417808507e-10
1875	174.6564973	6.056755097e-10
1876	175.4348284	6.315068468e-10
1877	178.9372037	7.998623985e-10
1878	177.6241646	8.625882231e-10
1879	176.8470417	6.141780418e-10
1880	176.0775905	3.034843488e-10
1881	169.236664	6.849587564e-11
1882	167.7337831	-7.899814136e-11
1883	171.2409684	-2.270059696e-10
1884	170.0787288	-4.555467115e-10
1885	167.8593492	-6.653100293e-10
1886	165.8304165	-7.095692922e-10
1887	167.5584053	-7.338831765e-10
1888	172.2431038	-8.067440049e-10
1889	167.61648	-9.316076799e-10
1890	164.7036583	-1.031010832e-09
1891	176.1327741	-1.043050091e-09
1892	180.7284293	-9.404326207e-10
1893	168.5727596	-8.833058729e-10
1894	159.650161	-7.631331123e-10
1895	163.0433846	-6.222240501e-10
1896	168.2132122	-4.023217315e-10
1897	169.2315372	-2.166657964e-10
1898	170.49322	-2.612496885e-10
1899	173.1008675	-3.737290477e-10
1900	172.1034262	-2.453166559e-10
1901	165.8331597	8.176703759e-11
1902	163.9502667	3.85782517e-10
1903	173.0489761	5.496634259e-10
1904	174.6101592	5.683729043e-10
1905	162.2563764	6.283444876e-10
1906	163.2624901	6.019211796e-10
1907	175.8730821	4.024558464e-10
1908	173.333516	2.489293216e-10
1909	162.5427493	9.282707936e-11
1910	160.2685896	1.39285472e-10
1911	165.1904233	1.481814671e-10
1912	166.2863417	-1.274047534e-11
1913	157.2610175	-2.533102617e-10
1914	155.6310767	-3.20306448e-10
1915	166.8476269	-2.222977358e-10
1916	170.6184574	-1.620321655e-10
1917	171.7168555	-2.887650119e-10
1918	177.5477557	-6.179750045e-10
1919	173.7450453	-8.057763345e-10
1920	164.8848303	-9.674154811e-10
1921	160.7244086	-1.130425531e-09
1922	158.3869864	-1.358051449e-09
1923	160.1987024	-1.551902162e-09
1924	161.8337759	-1.596548227e-09
1925	158.0835187	-1.463403621e-09
1926	155.9892725	-1.269309102e-09
1927	157.6397244	-1.035072472e-09
1928	160.2449923	-7.450271511e-10
1929	161.0077715	-5.009903603e-10
1930	157.3755696	-3.630518108e-10
1931	155.7460796	-4.145537247e-10
1932	161.3151348	-4.941580478e-10
1933	167.6296062	-4.314464341e-10
1934	168.6133685	-3.612932176e-11
1935	165.8381896	3.992859376e-10
1936	160.6860893	5.609011033e-10
1937	156.0866615	5.140350368e-10
1938	161.0885149	5.668860936e-10
1939	167.7148615	6.790541462e-10
1940	159.2623739	6.618701143e-10
1941	150.8549136	5.807727632e-10
1942	155.8568204	4.910929441e-10
1943	159.3109725	4.171081258e-10
1944	161.5048581	3.023297168e-10
1945	167.838563	8.910161498e-11
1946	169.593021	-1.656896842e-11
1947	169.3176455	-7.049649753e-11
1948	169.5392328	-8.732170542e-11
1949	169.248569	-1.473257072e-10
1950	173.5374091	-4.08372447e-10
1951	175.6991098	-7.786971068e-10
1952	171.7280434	-9.03547015e-10
1953	169.4936706	-7.816556291e-10
1954	169.5085367	-6.78201495e-10
1955	172.10038	-7.293041726e-10
1956	174.7333348	-8.400218299e-10
1957	170.934731	-7.489866505e-10
1958	166.4989375	-6.069407199e-10
1959	166.0424299	-5.373763656e-10
1960	167.3615078	-5.546758608e-10
1961	168.2368341	-6.289884169e-10
1962	164.6165416	-7.338716301e-10
1963	164.419708	-7.022400439e-10
1964	174.7119328	-5.794245084e-10
1965	181.3508546	-3.593374487e-10
1966	176.1985884	5.398748115e-11
1967	168.6890443	4.804174836e-10
1968	166.5400142	7.676557168e-10
1969	169.1493019	6.957612264e-10
1970	172.2624528	3.909428337e-10
1971	173.5348879	2.434674684e-10
1972	170.0665176	3.24273941e-10
1973	165.3589088	3.862514752e-10
1974	169.3315734	3.782325564e-10
1975	174.8223711	2.712332581e-10
1976	173.2210961	2.316156156e-10
1977	171.7740903	2.209046279e-10
1978	169.8633282	5.452527319e-11
1979	169.263573	-1.956048656e-10
1980	176.3747136	-3.581313024e-10
1981	177.6463786	-4.824212141e-10
1982	168.8495177	-6.369758054e-10
1983	165.6589357	-8.276535013e-10
1984	168.015232	-1.012164574e-09
1985	167.0837465	-1.076801759e-09
1986	164.2624641	-1.058559018e-09
1987	163.4820355	-1.047632647e-09
1988	164.3164584	-1.146057027e-09
1989	166.0955301	-1.266593941e-09
1990	169.4743891	-1.164995211e-09
1991	168.5672482	-8.176206379e-10
1992	165.4759897	-5.965943295e-10
1993	171.9831734	-4.767501949e-10
1994	175.9705273	-4.957345645e-10
1995	167.1955023	-4.345865889e-10
1996	165.388399	-2.821245459e-10
1997	173.1991655	-1.469819821e-10
1998	175.3132156	1.477040712e-12
1999	173.5084942	2.163242918e-10
2000	173.5720132	5.218221411e-10
2001	175.0870891	6.947358244e-10
2002	174.2448668	7.443063943e-10
2003	171.9806769	6.958593701e-10
2004	175.4012762	7.719345163e-10
2005	177.5020852	9.698033487e-10
2006	174.5852391	1.061482013e-09
2007	176.8868382	8.800884466e-10
2008	176.8385613	6.005631548e-10
2009	169.0717062	3.298437079e-10
2010	167.5740947	2.215632122e-10
2011	173.0001948	3.280709038e-11
2012	176.7785264	-1.937765504e-10
2013	175.037003	-3.423088479e-10
2014	169.6114652	-4.287858957e-10
2015	171.8696303	-4.672671139e-10
2016	177.1265889	-6.201612557e-10
2017	169.6396792	-8.110196958e-10
2018	162.5445192	-7.98137556e-10
2019	172.0547752	-7.445670747e-10
2020	179.6443192	-7.258704748e-10
2021	169.4328117	-6.667479902e-10
2022	160.190485	-6.857114876e-10
2023	164.3538326	-6.180078671e-10
2024	167.0553438	-4.477067606e-10
2025	166.2555053	-2.994475778e-10
2026	171.0542843	-2.784603659e-10
2027	175.0641606	-4.105396023e-10
2028	173.2477977	-4.112403751e-10
2029	167.5934376	-1.360849211e-10
2030	164.2127776	1.053628296e-10
2031	168.4813433	1.983848641e-10
2032	166.2479751	3.14661186e-10
2033	157.0417235	3.605604704e-10
2034	163.5081143	3.087450295e-10
2035	175.9196779	1.450009002e-10
2036	173.6750886	-3.955458183e-11
2037	164.9593127	-6.363753968e-11
2038	161.1921951	7.924061407e-11
2039	166.7716069	8.136114005e-11
2040	171.1785595	-3.534461612e-11
2041	162.4918213	-1.906101943e-10
2042	159.9095888	-3.159188466e-10
2043	170.6379482	-1.870961164e-10
2044	174.8806331	-1.10596865e-10
2045	174.9727761	-2.144440181e-10
2046	176.5166348	-4.257598718e-10
2047	170.8298841	-6.366427385e-10
2048	162.6165426	-7.976126426e-10
2049	158.5843841	-9.781890853e-10
2050	157.2703014	-1.232578928e-09
2051	159.3862505	-1.317833842e-09
2052	162.2088443	-1.255222148e-09
2053	162.1238872	-1.12575016e-09
2054	162.5389487	-1.004088368e-09
2055	166.3131365	-8.278724373e-10
2056	168.5272419	-4.931672848e-10
2057	165.6832039	-2.178666136e-10
2058	162.241977	-1.147069106e-10
2059	160.7888249	-1.918198933e-10
2060	161.8466807	-3.336317889e-10
2061	164.8941871	-2.621387551e-10
2062	165.2411643	1.072901767e-10
2063	162.8771201	5.765867783e-10
2064	156.631584	7.490625897e-10
2065	149.3351255	7.623937037e-10
2066	155.9941708	7.533444979e-10
2067	164.8581755	7.681810743e-10
2068	155.4735136	6.636096117e-10
2069	147.976456	4.712727986e-10
2070	153.2816866	4.650768659e-10
2071	158.3655291	5.435754069e-10
2072	167.1069663	4.361222494e-10
2073	174.4247561	2.692903678e-10
2074	171.4509084	1.1476331e-10
2075	170.1596541	5.446754159e-11
2076	170.998214	3.900346712e-11
2077	170.7244388	-1.299618191e-10
2078	175.5889275	-4.400249054e-10
2079	177.6066698	-8.122471584e-10
2080	171.4626339	-1.055160403e-09
2081	166.5888154	-9.493668074e-10
2082	168.4481388	-8.295613085e-10
2083	174.3504097	-8.74674555e-10
2084	175.754095	-9.290044289e-10
2085	170.5051004	-8.904175175e-10
2086	165.9126798	-8.569944754e-10
2087	165.4996201	-8.653602279e-10
2088	170.0614325	-9.539462553e-10
2089	174.0023624	-9.626521802e-10
2090	169.630618	-8.515721461e-10
2091	166.0333907	-7.690204029e-10
2092	172.5923199	-6.37257358e-10
2093	178.563736	-3.930935577e-10
2094	173.0578408	-1.507061143e-11
2095	165.1254505	4.694618028e-10
2096	165.8018886	7.44538653e-10
2097	167.9952798	6.512115291e-10
2098	167.9244435	3.787512526e-10
2099	169.8983017	2.180611247e-10
2100	167.8291909	2.706297408e-10
2101	165.9852218	4.642153328e-10
2102	171.2925959	4.570388512e-10
2103	170.4417518	4.327480596e-10
2104	166.6846856	4.587237257e-10
2105	170.9527186	4.075149107e-10
2106	171.4583255	1.801785388e-10
2107	170.5341373	-1.204103484e-10
2108	176.6779954	-2.817603928e-10
2109	176.7481878	-2.333457871e-10
2110	169.6886937	-3.508420221e-10
2111	167.8993306	-5.232845268e-10
2112	170.5933075	-6.913847272e-10
2113	169.8202978	-8.269411822e-10
2114	163.8090517	-8.77491857e-10
2115	159.928664	-9.308607218e-10
2116	161.4596009	-1.045984632e-09
2117	164.8245615	-1.179417453e-09
2118	167.1080298	-1.102505642e-09
2119	163.1432796	-8.337384116e-10
2120	161.6310161	-5.511235912e-10
2121	172.6653216	-5.030162953e-10
2122	175.4697799	-4.109788065e-10
2123	163.5178245	-2.873843385e-10
2124	162.9743876	-1.765680935e-10
2125	173.197622	-1.256541537e-10
2126	173.5538942	2.919708919e-11
2127	168.1305342	2.859383841e-10
2128	169.9423599	6.515215034e-10
2129	172.945852	9.604654849e-10
2130	167.4874709	1.034559105e-09
2131	164.5288999	1.008162442e-09
2132	169.9461831	9.941194534e-10
2133	170.3485725	1.136307048e-09
2134	169.5746158	1.239860659e-09
2135	176.0723729	1.096010394e-09
2136	176.7213637	8.393445938e-10
2137	168.3399045	6.433875654e-10
2138	163.8657142	4.666382836e-10
2139	169.5327527	2.958895351e-10
2140	178.161296	4.933831121e-11
2141	175.2160991	-1.522391102e-10
2142	165.6689776	-1.720845688e-10
2143	167.2289735	-3.171276575e-10
2144	172.1610709	-5.59923663e-10
2145	165.2563329	-7.57262697e-10
2146	157.9412088	-7.762199772e-10
2147	166.0127313	-6.930083174e-10
2148	175.219048	-5.58843638e-10
2149	167.2991943	-5.513811629e-10
2150	159.0897161	-5.598437269e-10
2151	162.9329024	-6.006359854e-10
2152	163.4964382	-5.500240263e-10
2153	163.4161801	-4.397726627e-10
2154	171.0897363	-4.646825147e-10
2155	175.588035	-5.325668795e-10
2156	174.8453306	-4.511422347e-10
2157	173.3395262	-2.385291964e-10
2158	172.8786773	-2.193800697e-12
2159	173.7508107	1.55936597e-10
2160	167.2396864	3.562012907e-10
2161	159.7958671	5.924594149e-10
2162	165.9897951	5.524229962e-10
2163	174.3134369	3.144684513e-10
2164	172.3575676	1.435331853e-10
2165	163.5059025	2.003046617e-10
2166	156.386427	3.713944707e-10
2167	160.6536179	4.626254935e-10
2168	166.0921992	4.017239874e-10
2169	160.86837	2.354578754e-10
2170	159.4494825	1.440305653e-10
2171	167.0801071	1.58435931e-10
2172	171.4637673	2.041353753e-10
2173	171.5600523	1.520650272e-10
2174	170.5082114	-6.346034809e-11
2175	166.8816534	-2.191598014e-10
2176	161.8420901	-3.407834015e-10
2177	158.9294905	-6.361826621e-10
2178	159.393716	-8.742162549e-10
2179	162.2281789	-9.415037638e-10
2180	166.5253466	-8.306955124e-10
2181	168.7248325	-7.305622773e-10
2182	169.4369698	-6.847438172e-10
2183	172.7919352	-5.589457786e-10
2184	171.9752193	-2.726388004e-10
2185	166.0696982	-3.748379385e-11
2186	164.6415392	6.882405756e-11
2187	164.4323311	-3.207034638e-11
2188	162.8863391	-2.102673591e-10
2189	163.545	-1.833271313e-10
2190	164.1434943	4.007816301e-11
2191	164.811831	4.555884558e-10
2192	160.8365476	6.901075267e-10
2193	154.8961104	7.378879729e-10
2194	162.7832858	7.890594844e-10
2195	170.7693628	7.964562343e-10
2196	163.5226121	6.313101153e-10
2197	159.9756158	4.700773104e-10
2198	163.7381239	5.426086247e-10
2199	167.988472	7.285407833e-10
2200	178.2114071	7.503127009e-10
2201	182.7218613	5.518696611e-10
2202	175.7229491	4.055396019e-10
2203	171.6449556	3.398623605e-10
2204	170.5378928	2.291002943e-10
2205	169.5149426	5.062084085e-11
2206	173.2991609	-2.787432507e-10
2207	175.8333851	-7.051843554e-10
2208	169.7489638	-9.007159463e-10
2209	161.5190749	-8.814353691e-10
2210	162.0083379	-8.296465737e-10
2211	168.1813929	-8.529310591e-10
2212	169.2331501	-9.321681205e-10
2213	165.8905341	-8.55175486e-10
2214	163.6931893	-8.288552067e-10
2215	165.7637668	-9.841478743e-10
2216	173.125675	-1.143860118e-09
2217	177.9459315	-1.10617826e-09
2218	174.0018686	-9.801013334e-10
2219	168.3340733	-7.653540024e-10
2220	170.7543833	-5.894360555e-10
2221	176.2817703	-3.685238781e-10
2222	171.314435	5.762235133e-11
2223	163.9053351	4.711893098e-10
2224	166.9441474	7.401599333e-10
2225	169.8492981	6.765841221e-10
2226	169.9820846	4.087192806e-10
2227	171.2818164	2.292397383e-10
2228	167.5527702	2.713331781e-10
2229	168.1221843	4.285825028e-10
2230	172.9185196	5.012950055e-10
2231	166.0793148	5.990390406e-10
2232	162.2034715	7.126832458e-10
2233	169.9418864	7.374207911e-10
2234	171.3413035	4.4119286e-10
2235	170.7169545	1.005480144e-10
2236	176.0607518	3.92432753e-11
2237	176.8393751	9.307576931e-11
2238	172.6757163	9.307576931e-11
2239	172.1849736	-2.533262489e-11
2240	176.8052666	-2.158060397e-10
2241	178.2281596	-3.704965224e-10
2242	171.2105174	-5.34241984e-10
2243	165.319413	-6.611724501e-10
2244	166.8596989	-7.658353951e-10
2245	170.6110733	-9.460467965e-10
2246	168.6885978	-8.946221541e-10
2247	159.5936839	-6.648583906e-10
2248	159.5520829	-4.27826663e-10
2249	172.9954782	-3.934612636e-10
2250	175.4145898	-2.98980396e-10
2251	164.7897123	-1.616538015e-10
2252	166.1644176	-5.762590405e-11
2253	177.1861107	-9.319478522e-11
2254	175.8158688	-8.925926664e-11
2255	168.0426351	1.888711409e-10
2256	172.0450453	5.333173902e-10
2257	175.2226417	8.749516667e-10
2258	166.5617818	1.019320628e-09
2259	164.8444717	1.021307483e-09
2260	170.0756553	1.015463269e-09
2261	168.0598141	1.083304113e-09
2262	168.8619889	1.135725292e-09
2263	175.7259649	1.013237494e-09
2264	176.1928672	8.280229835e-10
2265	168.0519851	6.37979447e-10
2266	159.9381405	5.065299291e-10
2267	165.7665997	2.527622556e-10
2268	178.6558584	1.24664723e-11
2269	175.1251134	-8.440803612e-11
2270	163.3105446	-1.003730432e-10
2271	163.0852215	-1.628972512e-10
2272	166.7219939	-4.796154585e-10
2273	162.7402617	-7.684555214e-10
2274	158.3649765	-7.298428528e-10
2275	165.253069	-5.696518812e-10
2276	173.4628137	-4.487885619e-10
2277	168.4090324	-3.716271735e-10
2278	163.8703992	-3.543076943e-10
2279	167.6513049	-3.997975284e-10
2280	167.5549157	-4.061462278e-10
2281	168.1564285	-4.055609182e-10
2282	173.7597605	-3.638369606e-10
2283	174.9435439	-3.433733298e-10
2284	173.4841398	-2.331876914e-10
2285	175.0999253	6.529354835e-11
2286	177.728379	2.898072893e-10
2287	175.3526032	4.203180026e-10
2288	166.3117056	6.815605857e-10
2289	160.6531111	9.599308015e-10
2290	163.1389009	9.403748891e-10
2291	167.7323351	6.602567382e-10
2292	169.0673058	3.924895964e-10
2293	162.8430846	4.366436102e-10
2294	156.0443939	6.104023953e-10
2295	158.7168971	7.297185078e-10
2296	163.8008782	7.387281897e-10
2297	164.7154858	6.473950265e-10
2298	165.1924641	4.830198463e-10
2299	167.7779586	4.124780517e-10
2300	170.6820247	3.605631349e-10
2301	169.0557885	1.937046079e-10
2302	165.7246072	3.451638975e-11
2303	165.4840729	-6.51061427e-11
2304	163.2989495	-2.124451726e-10
2305	159.4941368	-4.78582507e-10
2306	158.3264581	-7.25388638e-10
2307	159.4619134	-7.196891971e-10
2308	163.1466844	-5.637827982e-10
2309	164.6528142	-5.075069254e-10
2310	163.9325104	-5.843263651e-10
2311	165.3603331	-5.098588218e-10
2312	162.1732915	-2.978186586e-10
2313	157.4025062	-9.891110153e-11
2314	159.9730129	-5.357847499e-11
2315	162.088309	-1.345110689e-10
2316	161.0064525	-2.385238673e-10
2317	161.1075782	-2.642028818e-10
2318	162.4301867	-4.228084549e-11
2319	165.169127	3.039293262e-10
2320	163.1755371	5.336033837e-10
2321	159.9197644	6.932134866e-10
2322	165.6971746	8.0255802e-10
2323	168.9387244	9.412204349e-10
2324	165.0831819	8.216822778e-10
2325	165.4948794	6.389795359e-10
2326	166.9913344	7.670788449e-10
2327	169.4557071	1.079158096e-09
2328	176.3919411	1.104023539e-09
2329	176.3600481	9.043112925e-10
2330	167.8820457	7.273257552e-10
2331	162.3995347	5.774616341e-10
2332	161.1484336	3.979261365e-10
2333	160.7400412	1.425446428e-10
2334	164.179923	-1.707318731e-10
2335	170.9468558	-5.171489903e-10
2336	170.3679255	-7.406395497e-10
2337	162.9094244	-7.846008288e-10
2338	162.2061816	-7.817888559e-10
2339	166.7880472	-9.315019867e-10
2340	168.1742322	-9.898144526e-10
2341	167.4969458	-8.928706663e-10
2342	166.830793	-9.135492363e-10
2343	169.1380642	-1.067802735e-09
2344	174.3170367	-1.255554771e-09
2345	177.3889436	-1.236465152e-09
2346	175.9637688	-1.024120344e-09
2347	170.5516528	-8.494094317e-10
2348	170.3421206	-6.312195211e-10
2349	176.5413023	-3.409574845e-10
2350	174.1810423	-1.316280418e-12
2351	168.8207352	4.055706881e-10
2352	172.5569626	6.167963917e-10
2353	176.8743028	5.658256086e-10
2354	179.0163098	4.096314399e-10
2355	176.4623077	2.68196132e-10
2356	168.1319643	3.218136868e-10
2357	169.099667	4.398899023e-10
2358	171.5514865	5.112568147e-10
2359	162.3895881	6.922125095e-10
2360	161.4249798	9.640546139e-10
2361	170.681338	1.024829999e-09
2362	171.581362	7.666924873e-10
2363	170.1581767	4.308349233e-10
2364	174.8234198	3.143103555e-10
2365	177.8556229	4.070797033e-10
2366	174.5029503	3.955964445e-10
2367	171.2451712	2.807016841e-10
2368	175.0434598	1.474358413e-10
2369	178.7969051	-9.332357109e-11
2370	174.67908	-3.62221364e-10
2371	170.2942739	-5.827889282e-10
2372	174.072507	-8.004503727e-10
2373	180.3296801	-9.321983185e-10
2374	175.704766	-9.20318044e-10
2375	164.3545314	-8.124008133e-10
2376	166.4865353	-7.136637947e-10
2377	179.1368911	-7.58497265e-10
2378	181.2030605	-6.764704352e-10
2379	173.8795253	-4.232640904e-10
2380	175.2435188	-3.332001342e-10
2381	182.9386367	-3.865565645e-10
2382	177.509817	-3.894653489e-10
2383	167.6688222	-1.662199267e-10
2384	172.5923056	2.155156054e-10
2385	174.7504282	5.426423755e-10
2386	166.7668012	7.255245293e-10
2387	169.1527668	8.285372388e-10
2388	175.1486516	7.891607368e-10
2389	174.1817819	8.336140667e-10
2390	176.2757757	8.758673786e-10
2391	180.1511445	7.822569259e-10
2392	180.4193118	7.108660327e-10
2393	173.6921487	6.445493028e-10
2394	163.1317473	5.274891635e-10
2395	168.0566777	3.009406058e-10
2396	181.9064733	6.81517065e-11
2397	179.2310373	-2.920685915e-11
2398	169.1774076	7.64117658e-11
2399	168.6642623	1.621192069e-11
2400	171.7123389	-2.794307008e-10
2401	171.4745474	-5.176588047e-10
2402	171.3174767	-5.926032998e-10
2403	176.0940774	-4.69492889e-10
2404	179.4683934	-2.94321012e-10
2405	175.693928	-2.462900994e-10
2406	173.4865661	-1.563371654e-10
2407	174.6777535	-2.084297179e-10
2408	173.4880052	-3.175824048e-10
2409	172.3872303	-3.208580068e-10
2410	171.5068143	-3.647286917e-10
2411	167.8321103	-3.019735573e-10
2412	165.7037256	-1.311963871e-10
2413	170.9075427	1.075015632e-10
2414	177.5402804	2.891118456e-10
2415	175.2092647	4.130136233e-10
2416	169.9125869	6.093578975e-10
2417	169.0818332	9.078053864e-10
2418	168.2198764	8.951221986e-10
2419	170.1368796	5.466240793e-10
2420	173.9428827	2.590923032e-10
2421	170.8422123	2.319175962e-10
2422	165.9186432	3.451408048e-10
2423	164.1807041	4.676143917e-10
2424	165.4100196	5.53412427e-10
2425	169.9865538	5.526246127e-10
2426	169.8524255	4.843396795e-10
2427	166.8529326	3.815765481e-10
2428	167.1036744	2.406057575e-10
2429	162.26504	5.296918459e-11
2430	157.3094832	-7.175771088e-11
2431	161.0160387	-8.199663171e-11
2432	162.34493	-2.083968553e-10
2433	157.5109109	-4.343094773e-10
2434	153.0634402	-6.208891179e-10
2435	152.1979563	-6.194911251e-10
2436	155.2139495	-4.591926839e-10
2437	156.5478551	-4.342428639e-10
2438	155.9624914	-5.054365815e-10
2439	155.9112527	-4.934008757e-10
2440	153.4036858	-3.578701779e-10
2441	153.8167935	-2.407869459e-10
2442	159.5117255	-2.197166893e-10
2443	162.4047281	-2.629700901e-10
2444	162.2505577	-2.886446637e-10
2445	162.3889853	-2.344329175e-10
2446	163.9590152	-1.481836875e-11
2447	165.6081315	2.496358675e-10
2448	163.7014582	4.663451847e-10
2449	162.6241544	6.233076277e-10
2450	163.486543	8.380496297e-10
2451	161.6551268	1.00495523e-09
2452	162.3536613	9.132321566e-10
2453	165.9431032	7.789324741e-10
2454	167.1230323	9.668053025e-10
2455	169.6763182	1.242094427e-09
2456	173.0407305	1.315360265e-09
2457	171.1840997	1.048427123e-09
2458	164.9564327	8.461675804e-10
2459	161.1580376	6.384794915e-10
2460	162.6173239	3.51339402e-10
2461	162.6929555	1.01163522e-12
2462	163.9135499	-2.749303007e-10
2463	173.0391158	-5.226095112e-10
2464	177.4219263	-6.118341389e-10
2465	172.108895	-6.304201605e-10
2466	169.5438915	-7.318909923e-10
2467	170.5600299	-8.994369693e-10
2468	171.3375968	-1.000447725e-09
2469	171.8639939	-8.702745191e-10
2470	171.5570817	-8.629088555e-10
2471	171.728924	-1.049361487e-09
2472	171.3208241	-1.207712153e-09
2473	172.86827	-1.18001342e-09
2474	176.0131349	-1.001252414e-09
2475	172.2202438	-8.188649758e-10
2476	169.3664665	-6.392468777e-10
2477	174.0678785	-4.056239788e-10
2478	173.5599242	-4.235189976e-11
2479	169.1179946	2.311555392e-10
2480	170.5600821	3.914015778e-10
2481	176.9377731	3.998019693e-10
2482	182.4867739	3.136175764e-10
2483	176.9581698	3.252331737e-10
2484	168.1242399	4.295159783e-10
2485	171.821085	4.16028989e-10
2486	173.6822853	4.832116929e-10
2487	166.541943	6.869056435e-10
2488	168.6551293	9.71691172e-10
2489	176.2810788	1.166771568e-09
2490	173.4226399	9.075211693e-10
2491	166.6910588	5.806697345e-10
2492	168.6507714	4.694804545e-10
2493	173.4574546	4.845421842e-10
2494	168.6839349	4.548006416e-10
2495	160.5499909	2.995843573e-10
2496	162.0822078	1.171223118e-10
2497	169.5371485	-1.496154312e-10
2498	172.9129494	-5.372484679e-10
2499	173.5348394	-8.993552569e-10
2500	180.8503853	-1.138122485e-09
2501	189.2877371	-1.241281744e-09
2502	182.5386578	-1.192249854e-09
2503	170.4675515	-1.03231379e-09
