16384
2821	160.5423872	-4.275548804e-10
2822	161.3582072	1.326583288e-11
2823	156.000402	-4.528075692e-10
2824	161.1151011	-7.342855213e-10
2825	162.6004515	-4.122213682e-10
2826	168.6536279	-7.563052407e-10
2827	161.8580171	-1.181943432e-09
2828	162.502871	-4.681446342e-10
2829	156.5621386	1.773461378e-10
2830	163.816494	-1.364668378e-10
2831	169.3845198	-3.85234955e-10
2832	166.7478488	-1.935731575e-10
2833	167.7236798	-2.079350025e-10
2834	166.0314777	-2.799964705e-10
2835	164.5506196	3.779163649e-10
2836	162.405068	1.149011553e-09
2837	161.9979684	1.405419781e-09
2838	160.9700933	1.643270409e-09
2839	169.9929156	1.567592278e-09
2840	168.7386675	1.502552749e-09
2841	169.7411869	1.343405387e-09
2842	164.2368544	1.262826288e-09
2843	158.3735974	1.36735423e-09
2844	167.8315111	9.030820536e-10
2845	166.2498964	-1.08999032e-10
2846	158.9261157	-2.085052131e-10
2847	157.9609361	2.943476574e-10
2848	165.1940922	8.07236944e-10
2849	163.6381331	1.210882061e-09
2850	160.3885782	6.805542796e-10
2851	166.6867784	-3.560973738e-10
2852	167.5849544	-4.986695501e-10
2853	167.7552142	-2.588969039e-10
2854	163.96473	-4.678781806e-10
2855	165.5626138	-6.466773783e-10
2856	171.2346252	-5.607816433e-10
2857	170.3890904	-9.120952882e-10
2858	171.1436299	-1.029880181e-09
2859	171.5403954	-6.500968652e-10
2860	168.9245783	-4.547473509e-13
2861	167.979295	-9.524470101e-11
2862	175.996529	-2.457838377e-10
2863	180.7640298	8.040856869e-11
2864	167.7600983	-1.805062766e-10
2865	166.5538557	-4.175859658e-10
2866	172.5971371	2.591349357e-11
2867	175.7116585	7.871303609e-10
2868	170.8694645	1.241165393e-09
2869	171.614513	1.063973798e-09
2870	176.2804698	8.21369639e-10
2871	174.7425581	9.34798905e-10
2872	171.0100009	7.650591272e-10
2873	169.8505341	7.77040654e-10
2874	175.3001928	1.210320733e-09
2875	173.2824743	1.300591634e-09
2876	171.2016519	9.793446054e-10
2877	162.3757621	7.984652939e-10
2878	171.1776991	2.814672939e-10
2879	164.7046104	2.955999889e-10
2880	164.1320084	1.090665336e-09
2881	170.7719387	1.23688082e-09
2882	176.7436112	7.401368407e-10
2883	177.4579256	2.424869194e-10
2884	169.0348219	-5.192752894e-10
2885	172.0796878	-8.731539936e-10
2886	177.2518329	-1.607780575e-10
2887	181.0279105	2.040181357e-10
2888	170.9463305	3.823785732e-11
2889	172.1584122	1.616768941e-10
2890	173.0528195	1.512354686e-10
2891	178.2571846	7.302425331e-11
2892	178.2174467	-3.6729908e-10
2893	177.478328	-3.75258935e-10
2894	176.2327554	-2.545057498e-10
2895	172.9528844	-1.91569427e-10
2896	178.924614	8.089529047e-12
2897	176.4257069	3.953228855e-10
2898	171.4666801	1.681073059e-10
2899	177.9858022	-2.644000574e-10
2900	178.0817145	2.186730796e-10
2901	177.4073323	9.528040579e-10
2902	172.9942982	9.886989005e-10
2903	171.7501224	4.236735407e-10
2904	171.8460018	6.207887537e-10
2905	171.7127643	7.850342598e-10
2906	169.0835233	3.574811558e-10
2907	176.4147555	5.572093897e-10
2908	171.100466	9.043397142e-10
2909	175.7664861	1.221689416e-10
2910	174.8443551	-1.157758334e-10
2911	169.4376542	7.378098132e-11
2912	172.1656628	-2.459206172e-10
2913	175.0858544	-2.904076979e-10
2914	177.9894273	-1.649862469e-10
2915	174.5147939	-6.003642028e-10
2916	177.3884624	-1.120234572e-09
2917	173.8343572	-1.203540378e-09
2918	168.9666051	-9.096225995e-10
2919	163.1228157	-5.956692917e-10
2920	170.0299593	-5.907221379e-10
2921	171.4890925	-8.349179126e-10
2922	174.4597648	-7.417568781e-10
2923	166.3253949	-7.151612635e-10
2924	168.0889348	-3.60977026e-10
2925	167.9235734	1.025259877e-10
2926	159.1079669	1.821920392e-10
2927	165.2065707	3.01952241e-10
2928	171.2054062	4.564348899e-10
2929	175.5591134	4.430251721e-10
2930	171.5601251	3.14750892e-10
2931	171.6603284	4.433236001e-10
2932	171.1497984	6.369358374e-10
2933	164.0836351	6.45819398e-10
2934	168.1012816	6.084590609e-10
2935	167.5128335	1.133683369e-09
2936	169.9808013	9.613252416e-10
2937	166.7359096	5.173319551e-10
2938	161.4985833	9.781686572e-10
2939	165.1929753	9.245084698e-10
2940	171.4460192	1.46100021e-10
2941	170.8758083	3.318483266e-10
2942	168.0934605	8.333049806e-10
2943	161.6747542	8.318608025e-10
2944	158.6905412	6.238742856e-10
2945	159.5928339	2.143369926e-10
2946	161.8618965	9.723954975e-11
2947	159.201762	3.679190286e-11
2948	156.6618263	-3.748859001e-10
2949	168.3086026	1.981561581e-10
2950	162.585011	2.928945975e-10
2951	155.9428514	-5.250431201e-10
2952	157.9508291	-4.769908912e-10
2953	156.598182	3.024780426e-11
2954	165.5051693	-3.708144902e-10
2955	161.795452	-6.827480803e-10
2956	164.9855429	-4.24023483e-10
2957	166.9974734	-5.116582713e-10
2958	168.697523	-8.583835864e-10
2959	171.2664872	-6.16100948e-10
2960	163.0614654	-2.495763596e-10
2961	166.2231655	-3.379128088e-10
2962	167.8693116	-2.643556485e-10
2963	165.260073	3.149924765e-10
2964	168.3798555	5.033626849e-10
2965	168.8890099	7.911573618e-10
2966	164.5340404	8.833698217e-10
2967	168.6573942	3.02380343e-10
2968	159.7844479	6.982148193e-11
2969	161.6354287	1.798046156e-10
2970	163.6939478	5.446914031e-10
2971	164.6430612	9.791669697e-10
2972	171.3312065	1.018616302e-09
2973	161.776859	3.952180805e-10
2974	166.7929192	1.936193428e-10
2975	169.5475284	1.811102379e-10
2976	170.5601722	5.85366422e-10
2977	170.1844745	1.070617373e-09
2978	159.6229396	2.251638875e-10
2979	167.6916269	-4.874962656e-10
2980	172.2879721	-3.177831331e-10
2981	171.7412416	-4.167262091e-10
2982	170.8912884	-6.823466236e-10
2983	171.8609186	-6.488178883e-10
2984	178.9550676	-5.142286597e-10
2985	172.0774542	-8.77870221e-10
2986	170.7738903	-1.033802377e-09
2987	167.3473343	-1.040707076e-09
2988	169.7636123	-7.808083069e-10
2989	171.305868	-7.109317579e-10
2990	176.0308911	-3.068816312e-10
2991	169.9963456	3.182805131e-10
2992	164.4788876	2.92683211e-10
2993	175.5342372	1.569784303e-10
2994	168.516128	1.087006041e-10
2995	169.2290956	2.664446441e-10
2996	167.8927977	5.376836754e-10
2997	168.7446056	3.299263085e-10
2998	170.7119886	2.328057747e-10
2999	172.9668402	5.359996891e-10
3000	170.4554196	5.329301445e-10
3001	172.3145005	6.999467672e-10
3002	174.1047791	8.511715777e-10
3003	165.8773065	7.391154355e-10
3004	170.0074023	6.412470555e-10
3005	169.9217011	4.508926565e-10
3006	175.8224986	-1.679740791e-10
3007	168.9096578	3.559819106e-12
3008	167.7959002	2.94171798e-10
3009	170.3076922	1.279225614e-10
3010	168.4009897	1.841318209e-10
3011	172.8399609	7.635136967e-11
3012	169.93615	-6.045084433e-10
3013	179.5199599	-5.779110523e-10
3014	173.5081545	-1.138786843e-10
3015	177.4564153	-2.227373841e-10
3016	171.9104397	-2.389288767e-10
3017	173.6194004	7.044675954e-11
3018	173.3540891	1.247411063e-10
3019	179.6503933	-3.153104444e-10
3020	178.845346	-8.456986222e-10
3021	177.2717879	-7.397140678e-10
3022	179.0392336	-7.072777919e-10
3023	174.4783285	-7.274518765e-10
3024	178.9565425	-1.979607589e-10
3025	176.9851466	5.381188828e-10
3026	171.8862154	2.461124637e-10
3027	175.7619826	-2.413820255e-10
3028	171.2923903	2.353601758e-10
3029	170.2411204	7.49178497e-10
3030	165.6351514	7.649845202e-10
3031	167.114802	9.042846472e-10
3032	172.7507517	1.679049788e-09
3033	173.1898952	1.359884649e-09
3034	164.9869749	4.282281196e-10
3035	171.3616905	6.76299905e-10
3036	167.7624732	7.533191848e-10
3037	163.8561567	4.340012794e-10
3038	166.4727695	6.824958376e-10
3039	171.9645903	6.322640189e-10
3040	174.0642672	-3.080842248e-10
3041	170.552667	-8.767511162e-10
3042	173.37807	-6.560867405e-10
3043	168.6967885	-1.295141772e-10
3044	175.3435011	9.97602001e-12
3045	168.2828688	-3.433182627e-10
3046	166.6051988	-5.862688113e-10
3047	170.8250256	-1.067199662e-09
3048	169.1371877	-1.166860386e-09
3049	166.05376	-8.788489936e-10
3050	174.0019776	-7.854765727e-10
3051	165.3439394	-7.719780371e-10
3052	164.9551385	-5.586109353e-10
3053	167.7380719	-4.613056603e-10
3054	171.3989093	-1.301998509e-10
3055	177.333583	5.039204609e-10
3056	168.387733	6.430909139e-10
3057	168.1070002	2.394813237e-10
3058	167.9634258	-3.32985195e-10
3059	171.1919574	-3.397886417e-10
3060	171.8549574	3.708677809e-11
3061	168.3941997	-1.449897979e-10
3062	172.1798291	-6.936495822e-11
3063	171.3735912	4.4546411e-10
3064	171.6867693	4.099778295e-10
3065	172.4917473	6.719567125e-10
3066	164.5195722	1.271462935e-09
3067	166.4422218	8.555218756e-10
3068	167.7927256	9.634781861e-11
3069	168.2428201	1.409183881e-10
3070	163.4164945	3.115374625e-10
3071	164.1472373	7.903082633e-10
3072	161.0888494	7.664873181e-10
3073	161.1671414	4.159481648e-10
3074	162.6516247	2.210747141e-10
3075	155.1815936	-1.605968691e-10
3076	152.176735	-3.669615722e-10
3077	164.6449114	1.457340915e-10
3078	161.176283	-2.801989751e-10
3079	163.2714125	-1.226922564e-09
3080	166.6856724	-1.536120564e-09
3081	166.6255706	-1.42114942e-09
3082	170.6515633	-1.26627242e-09
3083	165.7900158	-9.664713474e-10
3084	162.0205929	-5.930189673e-10
3085	163.341886	-6.789573348e-10
3086	162.8346735	-1.067034461e-09
3087	167.6316214	-1.188746879e-09
3088	163.0100781	-9.906262477e-10
3089	162.6875333	-7.713545358e-10
3090	168.2607179	-3.305515861e-10
3091	168.6434304	-2.183604408e-10
3092	169.015356	-5.046718599e-10
3093	167.0777409	1.399307337e-10
3094	167.3542976	5.830891325e-10
3095	168.678328	7.753584441e-10
3096	160.2115431	1.209745193e-09
3097	168.8879393	1.2236967e-09
3098	170.8289603	1.097365754e-09
3099	164.6311432	1.040213249e-09
3100	166.2040712	6.461107205e-10
3101	163.3433684	1.772608726e-10
3102	169.547811	-5.14503995e-11
3103	164.6805352	-4.613909255e-11
3104	164.0603012	5.851443774e-10
3105	166.8130069	8.882317104e-10
3106	160.0846773	3.324203135e-10
3107	165.3283283	1.748006184e-10
3108	168.9072557	-2.685673905e-11
3109	168.576509	-5.234266354e-10
3110	170.0137829	-7.336353747e-10
3111	169.4020999	-5.229647826e-10
3112	175.8256993	-4.295550582e-10
3113	173.4937991	-5.218190324e-10
3114	172.5022155	-4.85561813e-10
3115	168.7560422	-4.083950955e-10
3116	173.0052873	-4.042490787e-10
3117	177.3996357	-3.195026466e-10
3118	177.0578549	2.333724325e-10
3119	168.4972146	1.731947918e-11
3120	170.1723744	-4.785558616e-10
3121	179.63127	-3.84956067e-10
3122	174.6601714	-4.70100403e-10
3123	175.6554178	-1.930224869e-10
3124	176.3690084	1.605133804e-10
3125	177.1171683	5.53477264e-11
3126	170.6011926	3.838529494e-10
3127	168.6897434	9.429648173e-10
3128	170.9876368	1.140010752e-09
3129	168.0419226	1.029503593e-09
3130	172.1943514	6.554579102e-10
3131	171.1020405	3.606750454e-10
3132	172.6436846	6.295088895e-10
3133	172.3452076	5.794902336e-10
3134	169.8753974	6.123510587e-10
3135	166.0573204	1.039609288e-09
3136	168.3001036	5.589910756e-10
3137	173.0895819	2.677502664e-10
3138	165.6697601	7.369145294e-10
3139	173.8132231	5.304876538e-10
3140	173.909474	-2.037445768e-10
3141	172.0594545	-5.541949122e-10
3142	168.1511361	-6.292211197e-10
3143	173.7812289	-9.79113679e-10
3144	170.2818349	-1.229331303e-09
3145	172.4948415	-4.980211799e-10
3146	175.5298491	-5.430109695e-10
3147	175.3896292	-1.254706561e-09
3148	171.7886448	-1.430501939e-09
3149	171.7222578	-9.435012771e-10
3150	173.8944243	-7.880540664e-10
3151	173.3084237	-6.43231246e-10
3152	176.2711631	-1.437037156e-10
3153	172.1162198	1.59984026e-10
3154	172.1463297	1.980833275e-10
3155	174.1861546	2.452456016e-10
3156	170.4172624	9.617000529e-10
3157	171.0594402	1.143817485e-09
3158	172.7493366	6.449791812e-10
3159	173.2727231	1.041494002e-09
3160	170.1231143	1.874584044e-09
3161	172.0842922	1.443426711e-09
3162	166.6519648	8.623892711e-10
3163	164.475189	8.06689826e-10
3164	165.7260065	1.705657837e-10
3165	165.2110661	1.220747947e-10
3166	169.909283	4.958984334e-10
3167	179.183567	4.657181307e-10
3168	178.9792013	-1.284465867e-10
3169	177.5720435	-5.539089187e-10
3170	178.2471376	-5.584190887e-10
3171	169.0476283	-4.377191942e-10
3172	176.512425	-2.222684259e-10
3173	171.1583993	-3.116369385e-10
3174	172.4129864	-7.808402813e-10
3175	172.2266758	-1.635845237e-09
3176	166.3760232	-1.631519808e-09
3177	166.6619674	-1.26011912e-09
3178	170.174774	-9.784226762e-10
3179	168.2282871	-4.686988575e-10
3180	170.9677238	-1.662368021e-10
3181	167.0423774	-3.534914583e-10
3182	168.5529403	-4.137667986e-10
3183	174.2809504	-7.318590178e-13
3184	168.632274	1.3020518e-10
3185	171.1823037	-2.608739891e-10
3186	175.3954346	-7.230909205e-10
3187	175.1006549	-2.305107216e-10
3188	169.5497779	7.904077393e-11
3189	170.2510309	2.108606623e-10
3190	168.4969441	1.144769612e-09
3191	168.3548619	1.300879404e-09
3192	170.5307343	1.081460255e-09
3193	168.9664017	1.423771323e-09
3194	161.4534438	1.596006882e-09
3195	167.119638	1.196667654e-09
3196	167.979819	9.249134791e-10
3197	162.8306557	7.339995278e-10
3198	161.8682339	6.592184576e-10
3199	166.4641155	8.148042241e-10
3200	159.7147632	6.582201451e-10
3201	159.1887213	7.728999663e-10
3202	160.480237	7.399787449e-10
3203	157.416253	-5.787370583e-11
3204	156.3195511	-7.436469218e-10
3205	158.6188648	-9.446470273e-10
3206	157.1937192	-1.111915893e-09
3207	160.9230149	-9.877787477e-10
3208	162.4093216	-6.189395663e-10
3209	160.2151702	-4.502140882e-10
3210	156.2591218	-6.18037177e-10
3211	158.4319717	-8.420375508e-10
3212	165.9322063	-9.531078149e-10
3213	167.3464389	-1.028682917e-09
3214	162.5286405	-1.011855488e-09
3215	168.1889547	-1.237541625e-09
3216	165.9095171	-1.343110512e-09
3217	160.4064043	-9.088214625e-10
3218	165.5300643	-2.698197221e-10
3219	163.759796	-1.623057244e-11
3220	164.0274074	3.611067001e-10
3221	164.7998234	6.008313846e-10
3222	166.470934	1.561133445e-10
3223	171.298661	7.829648041e-11
3224	165.7079926	2.695763612e-10
3225	166.3344835	2.342712691e-10
3226	173.484386	4.314149038e-10
3227	171.318245	7.255120948e-10
3228	166.4687608	6.948468467e-10
3229	165.9732989	6.22417673e-10
3230	169.7349862	6.025082655e-10
3231	163.2439928	8.18626944e-10
3232	167.9829765	1.329546251e-09
3233	167.6414934	1.041941644e-09
3234	166.3074213	6.402380848e-10
3235	172.1039297	7.275779978e-10
3236	170.6327648	2.098410334e-10
3237	170.5700389	-4.88986629e-10
3238	171.0606304	-7.628067067e-10
3239	171.2295148	-6.816893716e-10
3240	167.8322529	-7.306582006e-10
3241	164.5798041	-8.645386629e-10
3242	170.9653025	-9.29258448e-10
3243	173.1996382	-1.454175447e-09
3244	174.4492718	-1.768315272e-09
3245	179.1047555	-1.396173843e-09
3246	175.0389859	-8.084057868e-10
3247	171.6560841	-4.86895857e-10
3248	178.938036	-3.901021728e-10
3249	177.5740167	-3.177405006e-10
3250	175.3477073	-4.84376983e-10
3251	174.8855353	-4.460076752e-10
3252	174.9314679	-1.263185112e-10
3253	173.9896922	-1.054090149e-11
3254	171.7093398	3.186340081e-10
3255	169.6503889	8.097238435e-10
3256	172.1986691	9.384972799e-10
3257	172.1148201	7.496829824e-10
3258	167.8904449	4.161488931e-10
3259	168.6888262	8.229985582e-10
3260	175.0339996	1.339579114e-09
3261	174.4128385	1.115477488e-09
3262	169.7952392	1.066357669e-09
3263	172.7379727	9.212417496e-10
3264	173.8997079	-1.613909006e-10
3265	176.1604205	-4.41078285e-10
3266	165.8661345	1.598383648e-10
3267	165.9227725	-7.924327861e-11
3268	171.720541	-5.283720128e-10
3269	170.7643631	-7.254392642e-10
3270	173.7806212	-7.952625225e-10
3271	177.4838974	-1.126252869e-09
3272	173.1032379	-1.173081188e-09
3273	169.4133466	-4.644284957e-10
3274	170.8023006	-4.203002391e-10
3275	173.0319922	-1.026581486e-09
3276	177.1201661	-1.277081552e-09
3277	178.2859805	-9.982876747e-10
3278	174.7564195	-8.518927785e-10
3279	173.575795	-6.631388771e-10
3280	173.259241	-3.96589428e-11
3281	169.7593709	-2.663291809e-11
3282	171.7415729	-1.925624105e-10
3283	170.1337046	-4.101998741e-10
3284	176.7620222	1.307292052e-10
3285	173.3706126	2.212630079e-10
3286	174.1273915	2.099120877e-11
3287	169.6162941	5.929994273e-10
3288	160.4622218	8.534506435e-10
3289	163.7395492	4.07247569e-10
3290	166.516632	4.53871607e-10
3291	164.8395239	6.15697715e-10
3292	166.8643476	3.681872585e-10
3293	172.1078489	3.963727124e-10
3294	179.0440885	1.760120938e-10
3295	181.3098074	-2.89935187e-10
3296	175.5331237	-4.190674474e-10
3297	179.0139156	-3.302442764e-10
3298	179.0079215	4.989786362e-11
3299	174.2034914	2.108091479e-10
3300	175.4263818	7.03082037e-11
3301	166.7636254	-2.053308634e-10
3302	171.4121983	-5.777067713e-10
3303	166.3842674	-8.932996565e-10
3304	164.742338	-6.990319434e-10
3305	166.6059227	-8.132161611e-10
3306	166.0524385	-8.08526579e-10
3307	170.7896819	-3.849933705e-10
3308	174.5339981	-3.181490627e-10
3309	172.4235162	-4.904130435e-10
3310	172.7060289	-3.486988476e-10
3311	171.150136	3.539391003e-11
3312	168.523635	1.42446055e-10
3313	180.332582	8.775202787e-11
3314	181.1552799	4.789058039e-11
3315	171.5440263	5.165059491e-10
3316	170.5087679	-4.176214929e-12
3317	177.680885	-1.055795451e-10
3318	175.7431406	7.641229871e-10
3319	169.4543341	7.282121572e-10
3320	163.3415499	8.677467633e-10
3321	168.6183609	1.221794221e-09
3322	168.1541944	9.747971319e-10
3323	170.5248126	6.300417965e-10
3324	171.6833659	7.709690664e-10
3325	166.4641058	7.87240495e-10
3326	164.1102372	7.763052423e-10
3327	165.6886913	5.453983931e-10
3328	162.4458974	1.397122418e-10
3329	161.7179547	6.737543856e-11
3330	160.5012666	3.57776031e-10
3331	161.9680108	5.078355514e-10
3332	158.954511	1.444462328e-10
3333	156.7914908	-4.90121721e-10
3334	161.2098287	-6.736211589e-10
3335	163.2001737	-3.726832176e-10
3336	161.8883476	-2.084377115e-10
3337	161.2946991	-2.050768444e-10
3338	158.6618929	-4.274518517e-10
3339	160.8789402	-7.811351566e-10
3340	165.5855212	-1.321907916e-09
3341	163.3656933	-1.387046922e-09
3342	155.352934	-8.500098403e-10
3343	162.1032317	-6.333316094e-10
3344	162.7180876	-5.471676445e-10
3345	162.6265229	-4.685443145e-10
3346	169.1638653	-9.700009684e-10
3347	163.9958289	-1.675029893e-09
3348	165.4956405	-1.190212373e-09
3349	163.9779377	-6.940084063e-10
3350	161.6613402	-6.260751917e-10
3351	168.322142	-2.260680532e-10
3352	167.4599272	1.109867753e-10
3353	156.4053126	9.638156939e-11
3354	164.5106596	5.384404034e-10
3355	171.0620742	8.999219148e-10
3356	168.276147	7.673026658e-10
3357	165.4758778	3.118110214e-10
3358	166.4801241	-1.342090883e-10
3359	166.9694799	-6.545697318e-11
3360	173.4867614	3.62231134e-10
3361	165.4094772	2.929265719e-10
3362	164.5876731	2.20920171e-10
3363	176.7535785	4.506119922e-10
3364	175.4215163	7.960743176e-11
3365	173.3550908	-3.575433283e-10
3366	169.8761107	-8.091607384e-10
3367	172.3259076	-1.230397118e-09
3368	174.5801539	-1.364549362e-09
3369	173.9452069	-1.226231561e-09
3370	176.4192883	-9.79412107e-10
3371	176.537736	-1.045071585e-09
3372	172.6163038	-8.916121175e-10
3373	173.7148355	-3.912354885e-10
3374	173.3820667	-4.452012092e-10
3375	173.4592443	-4.881588467e-10
3376	174.0614013	-2.482440919e-10
3377	173.4745936	-2.688889111e-10
3378	174.8741585	-4.50098625e-10
3379	169.8847203	-3.016182859e-10
3380	170.3644851	-5.260947233e-10
3381	167.2667484	-3.630518108e-10
3382	168.4664296	4.350031446e-10
3383	173.9482289	1.268388061e-09
3384	169.8713362	1.26480515e-09
3385	177.3887144	8.398153284e-10
3386	173.4971808	3.325517639e-10
3387	171.2995161	7.993428142e-10
3388	175.4417769	1.047983034e-09
3389	174.5118806	6.899565363e-10
3390	170.3248336	1.037751218e-09
3391	170.5391063	8.469047685e-10
3392	171.1373414	-1.149995654e-10
3393	172.2559072	6.177280909e-11
3394	172.5368476	7.168203808e-10
3395	172.9409965	4.569198353e-10
3396	175.9910245	4.896119066e-10
3397	175.6629779	3.698303885e-10
3398	176.2025413	6.112088613e-11
3399	173.0929245	-6.215810089e-10
3400	168.3039636	-8.397993412e-10
3401	176.2277381	-3.183906472e-10
3402	172.8620197	-4.603588621e-10
3403	171.2507744	-8.808580532e-10
3404	176.7769028	-1.260222149e-09
3405	174.2779365	-1.214292666e-09
3406	170.3700915	-1.228668722e-09
3407	172.507877	-1.005018291e-09
3408	175.8164334	-3.625721945e-10
3409	174.4760781	-7.016964787e-11
3410	176.3714993	-1.648139403e-10
3411	173.5227604	-6.387796958e-10
3412	179.7306416	-3.134132953e-10
3413	169.8616909	-6.319478274e-10
3414	170.7949398	-5.948574966e-10
3415	165.7508274	3.138609372e-10
3416	169.5841445	7.616591802e-10
3417	174.8382817	7.780283084e-10
3418	170.6673837	8.183107525e-10
3419	173.4491847	3.432560902e-10
3420	172.6516322	9.863754258e-11
3421	167.3306418	3.048405972e-10
3422	172.9668114	-4.73878714e-11
3423	178.7361232	-5.742073483e-11
3424	170.5987825	1.858779797e-10
3425	169.6365241	4.224833816e-10
3426	172.7476982	8.362146531e-10
3427	173.9514112	9.806164769e-10
3428	172.7852847	6.569216282e-10
3429	164.0870082	1.159019547e-10
3430	169.9046517	-4.973106371e-10
3431	172.3866868	-9.14294418e-10
3432	175.9087687	-8.452349931e-10
3433	170.8947547	-1.055090237e-09
3434	165.0218129	-5.969429395e-10
3435	168.0109113	-9.646505816e-11
3436	166.4019805	-1.332107757e-10
3437	163.2054897	-1.621405232e-10
3438	172.917337	-1.088551471e-10
3439	179.0683294	-3.280931082e-12
3440	171.2445641	1.222169033e-10
3441	172.5988032	-2.622382311e-10
3442	171.6680658	-3.860396447e-10
3443	169.1431956	-8.170708554e-11
3444	172.8718624	-4.051621261e-10
3445	174.5549339	2.155715606e-10
3446	175.8808096	6.051550372e-10
3447	171.6368717	4.660520858e-10
3448	158.7745804	7.06457115e-10
3449	164.2633672	8.146887609e-10
3450	167.1351202	3.359588163e-10
3451	168.0931041	3.949089944e-10
3452	166.8933414	3.594990972e-10
3453	167.1161128	-3.158540096e-11
3454	164.2814491	3.383036074e-10
3455	155.4318867	6.859632862e-10
3456	153.6897171	7.616591802e-10
3457	158.8681869	5.704237083e-10
3458	156.0560366	2.358806483e-10
3459	159.5947881	2.669224841e-10
3460	157.3748783	-1.02069464e-11
3461	156.4226599	-2.640607732e-10
3462	157.9170922	4.211209159e-10
3463	160.5649	5.95013816e-10
3464	161.7030562	1.799200788e-10
3465	164.1878302	1.180104903e-10
3466	162.6427524	2.901305862e-10
3467	163.0921877	2.553139922e-10
3468	162.007588	-1.392432836e-10
3469	161.1754834	-2.73661982e-10
3470	158.5927981	-4.871445469e-10
3471	168.8094297	-1.250658244e-09
3472	164.2449829	-1.118198867e-09
3473	163.636885	-2.74145151e-10
3474	166.4694463	-5.364135802e-10
3475	162.7361229	-1.024698548e-09
3476	169.5282391	-5.77152548e-10
3477	165.7823834	-3.404831972e-10
3478	164.856175	-1.391953219e-10
3479	170.3237581	3.608846555e-10
3480	176.3411056	6.147526932e-10
3481	165.630142	3.081357391e-10
3482	165.7867514	2.007993771e-10
3483	165.0636852	4.732232384e-10
3484	166.3153254	9.784493216e-10
3485	173.2543665	7.937721591e-10
3486	174.9670964	5.143760973e-10
3487	172.3676045	7.499316723e-10
3488	175.6368915	8.695444365e-10
3489	178.8046047	7.00985936e-10
3490	176.7086817	8.401777052e-10
3491	178.2985064	7.84163845e-10
3492	171.6475864	2.592521753e-10
3493	166.8332107	-1.727293863e-10
3494	171.3366223	-6.076739112e-10
3495	172.7098075	-7.280789305e-10
3496	173.708328	-8.588330047e-10
3497	171.4744097	-8.226876957e-10
3498	169.3243483	-9.556426761e-10
3499	173.1591231	-1.232015379e-09
3500	173.8976304	-8.832703458e-10
3501	175.3518015	-4.003339882e-10
3502	174.1534731	-5.773355127e-10
3503	179.188662	-6.608527059e-10
3504	177.62905	-5.803322267e-10
3505	179.8872188	-4.442206603e-10
3506	184.0334595	3.461497755e-10
3507	180.1334319	1.027453678e-09
3508	175.3589789	6.060165703e-10
3509	172.0548293	3.71052522e-10
3510	166.4175947	4.116902375e-10
3511	172.5303977	7.022400439e-10
3512	169.5189178	1.043389375e-09
3513	172.9832196	1.136225336e-09
3514	163.2276232	1.183103393e-09
3515	168.8091304	1.680628969e-09
3516	172.6384575	1.162939967e-09
3517	164.8394983	9.39792244e-10
3518	165.9757891	1.234310432e-09
3519	171.1595002	1.166794661e-09
3520	169.0110906	8.004228391e-10
3521	169.7158489	6.30283381e-10
3522	174.4195348	1.848388109e-10
3523	175.1518465	-4.703153422e-10
3524	174.5267894	-5.328342212e-10
3525	170.0846576	-3.550724159e-10
3526	168.5650374	-2.539408683e-10
3527	174.0917999	-8.724860834e-10
3528	166.3982528	-9.342091545e-10
3529	178.3790297	-7.410747571e-10
3530	178.9678075	-8.534932761e-10
3531	178.2827167	-9.541292201e-10
3532	172.2458947	-1.33772815e-09
3533	166.2040513	-1.211997613e-09
3534	170.9073744	-1.191100552e-09
3535	172.7488815	-1.033496844e-09
3536	172.8212101	-7.216822695e-10
3537	171.8645199	-3.797211434e-10
3538	169.3897771	-6.576819089e-10
3539	172.4491685	-8.978240373e-10
3540	179.7158505	-3.185469666e-10
3541	171.6630243	-3.955751282e-10
3542	169.3691222	-1.07057474e-10
3543	159.0243815	1.113349413e-10
3544	167.8550053	4.187015179e-10
3545	175.4656984	1.133187766e-09
3546	168.5687656	1.181913234e-09
3547	166.1322732	6.894751436e-10
3548	171.398166	5.363496314e-10
3549	175.8763296	4.683506916e-10
3550	176.3049177	3.095728118e-10
3551	179.0017004	6.834639521e-10
3552	174.2287652	1.128761085e-09
3553	170.9336195	1.066805311e-09
3554	177.011483	7.993747886e-10
3555	168.8785803	3.823217298e-10
3556	166.4930673	-5.329070518e-12
3557	165.1070674	-1.741966571e-10
3558	166.8694672	-1.423430263e-10
3559	171.7638561	-1.927027427e-10
3560	173.0020277	-5.982059292e-10
3561	170.5556376	-7.381046885e-10
3562	165.6241082	-3.087343714e-10
3563	170.7551422	-1.254853998e-10
3564	175.5590871	-2.162110491e-10
3565	169.7087441	-3.466098519e-10
3566	170.6889454	-4.690292599e-10
3567	173.9354842	-1.957118911e-10
3568	178.0853043	-2.067679361e-11
3569	175.0189015	-2.494928708e-10
3570	167.5804206	-1.600248822e-10
3571	172.3956198	-2.022204626e-11
3572	176.9825156	1.523403625e-11
3573	169.5783969	7.634213262e-10
3574	169.3700614	6.668052777e-10
3575	170.3126342	4.69214001e-10
3576	163.4972185	3.84069665e-10
3577	166.8279017	-6.991385249e-11
3578	163.0975846	1.312692177e-10
3579	163.2847571	9.853167171e-10
3580	163.021422	8.356977332e-10
3581	165.1623623	3.429470041e-10
